22.220000000000002,-2.0
23.810000000000002,-1.0
-14.29,0.0
-22.220000000000002,2.0
1.59,1.0
-36.51,2.0
-23.810000000000002,1.0
-1.59,-1.0
-38.1,1.0
14.29,0.0
36.51,-2.0
38.1,-1.0
-7.32,2.0
-36.59,-2.0
7.32,-2.0
-29.270000000000003,-4.0
36.59,2.0
29.270000000000003,4.0
0.0,1.0
0.0,-1.0
17.65,5.0
-2.94,1.0
-17.65,-5.0
-20.59,-4.0
2.94,-1.0
20.59,4.0
-6.0600000000000005,-4.0
6.0600000000000005,4.0
-39.47,-5.0
39.47,5.0
15.620000000000001,4.0
-15.620000000000001,-4.0
13.639999999999999,3.0
-13.639999999999999,-3.0
20.69,5.0
-20.69,-5.0
-16.669999999999998,-4.0
-2.3800000000000003,-3.0
16.669999999999998,4.0
14.29,1.0
2.3800000000000003,3.0
-14.29,-1.0
9.379999999999999,-3.0
15.620000000000001,-3.0
-9.379999999999999,3.0
6.25,0.0
-15.620000000000001,3.0
-6.25,0.0
16.669999999999998,-3.0
-16.669999999999998,3.0
0.0,5.0
0.0,-5.0
8.33,-4.0
8.33,-2.0
-8.33,4.0
0.0,2.0
-8.33,2.0
0.0,-2.0
5.26,6.0
-5.26,-6.0
3.5700000000000003,6.0
-3.5700000000000003,5.0
-3.5700000000000003,-6.0
-7.140000000000001,-1.0
3.5700000000000003,-5.0
7.140000000000001,1.0
-7.140000000000001,7.0
-7.140000000000001,7.0
7.140000000000001,-7.0
0.0,0.0
7.140000000000001,-7.0
0.0,0.0
12.9,-6.0
-12.9,6.0
0.0,-3.0
0.0,3.0
33.33,1.0
-33.33,-1.0
20.41,-3.0
24.490000000000002,-3.0
24.490000000000002,-2.0
-20.41,3.0
4.08,0.0
4.08,1.0
-24.490000000000002,3.0
-4.08,0.0
0.0,1.0
-24.490000000000002,2.0
-4.08,-1.0
0.0,-1.0
11.360000000000001,-2.0
11.360000000000001,-1.0
-11.360000000000001,2.0
0.0,1.0
-11.360000000000001,1.0
0.0,-1.0
22.5,-2.0
25.0,-1.0
25.0,0.0
-22.5,2.0
2.5,1.0
2.5,2.0
-25.0,1.0
-2.5,-1.0
0.0,1.0
-25.0,0.0
-2.5,-2.0
0.0,-1.0
30.3,0.5
-30.3,-0.5
20.830000000000002,3.0
-20.830000000000002,-3.0
9.09,-3.0
-9.09,3.0
-7.6899999999999995,2.0
7.6899999999999995,-2.0
-28.57,-8.0
-10.71,-5.0
8.04,0.0
8.04,0.0
28.57,8.0
17.86,3.0
36.61,8.0
36.61,8.0
10.71,5.0
-17.86,-3.0
18.75,5.0
18.75,5.0
-8.04,0.0
-36.61,-8.0
-18.75,-5.0
0.0,0.0
-8.04,0.0
-36.61,-8.0
-18.75,-5.0
0.0,0.0
-16.25,-11.0
-33.75,-10.0
16.25,11.0
-17.5,1.0
33.75,10.0
17.5,-1.0
27.589999999999996,-3.0
-27.589999999999996,3.0
6.6000000000000005,1.5
-53.81,-7.0
8.63,-4.0
4.569999999999999,1.0
7.109999999999999,0.0
-6.6000000000000005,-1.5
-60.41,-8.5
2.03,-5.5
-2.03,-0.5
0.51,-1.5
53.81,7.0
60.41,8.5
62.44,3.0
58.379999999999995,8.0
60.91,7.0
-8.63,4.0
-2.03,5.5
-62.44,-3.0
-4.06,5.0
-1.52,4.0
-4.569999999999999,-1.0
2.03,0.5
-58.379999999999995,-8.0
4.06,-5.0
2.54,-1.0
-7.109999999999999,0.0
-0.51,1.5
-60.91,-7.0
1.52,-4.0
-2.54,1.0
40.589999999999996,5.5
34.65,7.0
41.58,0.0
-40.589999999999996,-5.5
-5.94,1.5
0.9900000000000001,-5.5
-34.65,-7.0
5.94,-1.5
6.93,-7.0
-41.58,0.0
-0.9900000000000001,5.5
-6.93,7.0
-15.620000000000001,-2.0
-3.1199999999999997,4.0
15.620000000000001,2.0
12.5,6.0
3.1199999999999997,-4.0
-12.5,-6.0
-12.0,4.0
-12.0,-2.0
12.0,-4.0
0.0,-6.0
12.0,2.0
0.0,6.0
-26.32,-3.0
26.32,3.0
-35.0,-3.0
35.0,3.0
17.65,4.5
-17.65,-4.5
18.75,6.0
-18.75,-6.0
27.779999999999998,7.0
-27.779999999999998,-7.0
33.33,7.0
-33.33,-7.0
-41.67,-7.0
41.67,7.0
0.0,-5.0
0.0,5.0
14.29,2.0
-14.29,-2.0
17.65,2.0
-17.65,-2.0
-22.220000000000002,-1.0
22.220000000000002,1.0
6.25,2.0
-6.25,-2.0
-44.440000000000005,-10.0
44.440000000000005,10.0
0.0,1.5
0.0,-1.5
-35.0,-9.0
35.0,9.0
16.669999999999998,2.0
-16.669999999999998,-2.0
-23.080000000000002,-1.5
23.080000000000002,1.5
24.490000000000002,3.0
34.69,1.0
-24.490000000000002,-3.0
10.2,-2.0
-34.69,-1.0
-10.2,2.0
-45.95,-1.0
0.0,-2.0
45.95,1.0
45.95,-1.0
0.0,2.0
-45.95,1.0
-43.24,-5.0
43.24,5.0
-45.71,-6.0
45.71,6.0
-13.33,-1.0
13.33,1.0
-45.95,0.0
45.95,0.0
-5.0,1.0
5.0,-1.0
-21.43,0.0
21.43,0.0
-34.21,-5.0
0.0,-3.0
-2.63,-1.0
34.21,5.0
34.21,2.0
31.580000000000002,4.0
0.0,3.0
-34.21,-2.0
-2.63,2.0
2.63,1.0
-31.580000000000002,-4.0
2.63,-2.0
27.589999999999996,3.0
-27.589999999999996,-3.0
-18.52,-3.0
18.52,3.0
16.669999999999998,6.0
-16.669999999999998,-6.0
-17.39,1.0
17.39,-1.0
12.9,6.0
-12.9,-6.0
-17.65,0.0
17.65,0.0
-13.79,-2.0
-3.45,-4.0
3.45,-2.0
13.79,2.0
10.34,-2.0
17.24,0.0
3.45,4.0
-10.34,2.0
6.9,2.0
-3.45,2.0
-17.24,0.0
-6.9,-2.0
-25.81,-4.0
-16.13,0.0
25.81,4.0
9.68,4.0
16.13,0.0
-9.68,-4.0
-14.29,-4.0
-14.29,-3.0
14.29,4.0
0.0,1.0
14.29,3.0
0.0,-1.0
-27.27,-5.0
27.27,5.0
0.0,1.0
-6.67,-3.0
-3.3300000000000005,-1.0
0.0,-1.0
-6.67,-4.0
-3.3300000000000005,-2.0
6.67,3.0
6.67,4.0
3.3300000000000005,2.0
3.3300000000000005,1.0
3.3300000000000005,2.0
-3.3300000000000005,-2.0
3.5700000000000003,-1.0
-3.5700000000000003,1.0
23.080000000000002,4.0
-23.080000000000002,-4.0
-20.0,-4.0
-16.669999999999998,-4.0
20.0,4.0
3.3300000000000005,0.0
16.669999999999998,4.0
-3.3300000000000005,0.0
-6.45,-3.0
-12.9,-3.0
6.45,3.0
-6.45,0.0
12.9,3.0
6.45,0.0
3.6999999999999997,-2.0
-11.110000000000001,-4.0
-3.6999999999999997,2.0
-14.81,-2.0
11.110000000000001,4.0
14.81,2.0
27.029999999999998,1.0
13.51,-2.0
-27.029999999999998,-1.0
-13.51,-3.0
-13.51,2.0
13.51,3.0
-36.67,-8.0
36.67,8.0
-20.69,-2.0
-3.45,-2.0
20.69,2.0
17.24,0.0
3.45,2.0
-17.24,0.0
-35.480000000000004,-9.0
35.480000000000004,9.0
-19.23,-3.0
19.23,3.0
-43.33,-7.0
43.33,7.0
-3.5700000000000003,-1.5
-10.71,-1.0
-10.71,-2.0
3.5700000000000003,1.5
-7.140000000000001,0.5
-7.140000000000001,-0.5
10.71,1.0
7.140000000000001,-0.5
0.0,-1.0
10.71,2.0
7.140000000000001,0.5
0.0,1.0
-44.83,-8.0
44.83,8.0
0.0,1.0
-25.929999999999996,-1.0
0.0,-1.0
-25.929999999999996,-2.0
25.929999999999996,1.0
25.929999999999996,2.0
-25.0,-8.0
25.0,8.0
-20.0,-2.0
20.0,2.0
-35.9,-7.0
5.13,0.0
35.9,7.0
41.03,7.0
-5.13,0.0
-41.03,-7.0
-23.080000000000002,0.0
23.080000000000002,0.0
-27.779999999999998,-4.0
0.0,3.0
27.779999999999998,4.0
27.779999999999998,7.0
0.0,-3.0
-27.779999999999998,-7.0
-32.26,-7.0
3.2300000000000004,0.0
32.26,7.0
35.480000000000004,7.0
-3.2300000000000004,0.0
-35.480000000000004,-7.0
8.82,-2.0
-8.82,2.0
-12.0,-8.0
12.0,-1.0
12.0,8.0
24.0,7.0
-12.0,1.0
-24.0,-7.0
-16.0,-3.0
-4.0,0.0
16.0,3.0
12.0,3.0
4.0,0.0
-12.0,-3.0
-29.17,-8.0
29.17,8.0
-7.6899999999999995,-2.0
-3.85,0.0
7.6899999999999995,2.0
3.85,2.0
3.85,0.0
-3.85,-2.0
-38.46,-8.0
38.46,8.0
-24.14,-1.0
24.14,1.0
-24.14,-6.0
24.14,6.0
2.94,-2.0
-14.71,-2.0
-2.94,2.0
-17.65,0.0
14.71,2.0
17.65,0.0
-36.0,-8.0
36.0,8.0
-22.58,-3.0
0.0,0.0
22.58,3.0
22.58,3.0
0.0,0.0
-22.58,-3.0
-22.220000000000002,-7.5
22.220000000000002,7.5
-30.0,-4.0
-3.3300000000000005,0.0
30.0,4.0
26.669999999999998,4.0
3.3300000000000005,0.0
-26.669999999999998,-4.0
-50.0,-7.0
50.0,7.0
-21.43,-2.0
21.43,2.0
-28.000000000000004,-8.0
28.000000000000004,8.0
-6.67,-2.0
6.67,2.0
-17.24,-4.0
-13.79,2.0
17.24,4.0
3.45,6.0
13.79,-2.0
-3.45,-6.0
